gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
THAP5,0.067166835,0.9550364603566815,Kept,None,Kept,0.05173673,0.050442826
DNAJB9,0.3240675,0.7928922234394625,Kept,None,Kept,0.19202827,0.17565629
AC005487.2,0.0,0.0,Kept,None,Kept,0.0,0.0
AC003088.1,0.0,0.0,Kept,None,Kept,0.0,0.0
IMMP2L,0.04847658,0.9667546903513697,Kept,None,Kept,0.09534725,0.091071434
LRRN3,0.09060376,0.9500427289744217,Kept,None,Kept,0.20178415,0.18380724
DOCK4,0.0025045879,0.9981043861057916,Kept,None,Kept,0.0,0.0
ZNF277,0.10969734,0.9216226209513999,Kept,None,Kept,0.083092734,0.07982059
IFRD1,0.5024792,0.7156978550281108,Kept,None,Kept,0.25637552,0.228231
LSMEM1,0.005889294,0.9962350986563835,Kept,None,Kept,0.00480505,0.0047935424
TMEM168,0.065499045,0.9552680972762831,Kept,None,Kept,0.1455081,0.13584828
C7orf60,0.07237974,0.9479442202934921,Kept,None,Kept,0.06504335,0.063015506
GPR85,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00998,0.07078969,0.948973992440832,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.057844207,0.05623307
FOXP2,0.00032977617,0.9994730097998129,Kept,None,Kept,0.0,0.0
MDFIC,0.25315246,0.8380545487769248,Kept,None,Kept,0.4186331,0.3496938
LINC01393,0.0010774387,0.9990830733624497,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
TFEC,0.0016579028,0.9988025151521641,Kept,None,Kept,0.0,0.0
TES,0.3216798,0.7944009917043628,Kept,None,Kept,0.11219465,0.10633522
AC073130.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CAV2,0.0017268595,0.9987966370922645,Kept,None,Kept,0.0,0.0
CAV1,0.02082042,0.9870232052219408,Kept,None,Kept,0.023681877,0.02340581
LINC01510,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
MET,0.00060689735,0.9992883731622838,Kept,None,Kept,0.0,0.0
CAPZA2,0.39442614,0.7401743058282036,Kept,None,Kept,0.35455278,0.30347136
ST7-AS1,0.000345786,0.9994870381019796,Kept,None,Kept,0.0,0.0
ST7,0.030242978,0.977686370451888,Kept,None,Kept,0.055621933,0.054130103
ST7-AS2,0.0,0.0,Kept,None,Kept,0.0,0.0
CFTR,0.00032057337,0.9994643120181631,Kept,None,Kept,0.0,0.0
CTTNBP2,0.00018014456,0.9992214084520641,Kept,None,Kept,0.0,0.0
LSM8,0.5271116,0.6680042540381355,Kept,None,Kept,0.5726167,0.4527409
ANKRD7,0.0004663903,0.9992538356386014,Kept,None,Kept,0.0,0.0
TSPAN12,0.0004629042,0.9995601535782644,Kept,None,Kept,0.0,0.0
ING3,0.1389997,0.9033618034717386,Kept,None,Kept,0.13551763,0.1270886
CPED1,8.7309934e-05,0.9986323074214624,Kept,None,Kept,0.0,0.0
WNT16,0.000603209,0.9994039780219388,Kept,None,Kept,0.0,0.0
FAM3C,0.31093365,0.8238393917259249,Kept,None,Kept,0.7154483,0.53967446
AASS,0.003553872,0.9973706220299284,Kept,None,Kept,0.0,0.0
CADPS2,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC13A1,0.0001586649,0.9991463648565516,Kept,None,Kept,0.0,0.0
IQUB,0.0,0.0,Kept,None,Kept,0.0,0.0
NDUFA5,0.4022103,0.7308445327624028,Kept,None,Kept,0.47181153,0.38649398
ASB15,0.0,0.0,Kept,None,Kept,0.0,0.0
LMOD2,0.0,0.0,Kept,None,Kept,0.0,0.0
WASL,0.054524176,0.9633507067495205,Kept,None,Kept,0.08456622,0.08118011
RP11-390E23.6,0.0069203516,0.9954884118926388,Kept,None,Kept,0.010743983,0.010686677
GPR37,0.0,0.0,Kept,None,Kept,0.0,0.0
POT1,0.04303962,0.9690398989731954,Kept,None,Kept,0.05193898,0.05063511
POT1-AS1,0.0026831843,0.9979029268200897,Kept,None,Kept,0.0,0.0
GRM8,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF800,0.36091173,0.7700010024138493,Kept,None,Kept,0.2920525,0.25623205
AC000123.4,0.0,0.0,Kept,None,Kept,0.0,0.0
GCC1,0.08415287,0.9400837037330093,Kept,None,Kept,0.0325307,0.03201278
ARF5,0.80733985,0.5331456605363148,Kept,None,Kept,0.854771,0.61776125
FSCN3,0.0,0.0,Kept,None,Kept,0.0,0.0
AC073934.6,0.0046618255,0.9964404577214904,Kept,None,Kept,0.00936536,0.009321777
SND1,0.24130614,0.8345475637446649,Kept,None,Kept,0.17117022,0.15800343
SND1-IT1,0.008965429,0.9937041263178269,Kept,None,Kept,0.031629734,0.031139817
LRRC4,0.0003675732,0.9993360277356125,Kept,None,Kept,0.0,0.0
LEP,0.0,0.0,Kept,None,Kept,0.0,0.0
RBM28,0.09398525,0.9337970132942759,Kept,None,Kept,0.07544482,0.07273436
PRRT4,0.00024163278,0.9993624986664275,Kept,None,Kept,0.0,0.0
IMPDH1,0.13331175,0.9083569350564614,Kept,None,Kept,0.083684325,0.08036665
HILPDA,0.0212604,0.9853997231269299,Kept,None,Kept,0.055531878,0.05404479
METTL2B,0.07278802,0.9485608063434562,Kept,None,Kept,0.063012846,0.061107185
RP11-212P7.2,0.0049812035,0.9964794465645259,Kept,None,Kept,0.0,0.0
RP11-274B21.10,0.0009567145,0.9991803237449702,Kept,None,Kept,0.0,0.0
FAM71F2,0.0003517459,0.9994380029603271,Kept,None,Kept,0.0,0.0
RP11-274B21.9,0.00021733818,0.9993162881300489,Kept,None,Kept,0.0,0.0
FAM71F1,0.0,0.0,Kept,None,Kept,0.0,0.0
CALU,0.13815932,0.9040990222967811,Kept,None,Kept,0.16925971,0.15637082
OPN1SW,0.0004929599,0.9994075288869287,Kept,None,Kept,0.0,0.0
CCDC136,0.020783063,0.9851441092476618,Kept,None,Kept,0.04758636,0.046488814
FLNC,0.0,0.0,Kept,None,Kept,0.0,0.0
KCP,0.003966607,0.9973573033721647,Kept,None,Kept,0.0,0.0
ATP6V1F,0.58423907,0.6340747882388298,Kept,None,Kept,0.73673445,0.5520066
RP11-309L24.4,0.00023160224,0.9993445942214481,Kept,None,Kept,0.0,0.0
IRF5,0.024832541,0.981042779876874,Kept,None,Kept,0.03723169,0.036555327
RP11-309L24.10,0.0,0.0,Kept,None,Kept,0.0,0.0
TNPO3,0.12661734,0.9096317616266014,Kept,None,Kept,0.07557956,0.072859645
TSPAN33,0.0038463518,0.9973645248555146,Kept,None,Kept,0.011901018,0.011830758
SMO,0.0,0.0,Kept,None,Kept,0.0,0.0
AHCYL2,0.050850514,0.9642545500451878,Kept,None,Kept,0.04436231,0.04340647
STRIP2,0.0062021706,0.9946825447687341,Kept,None,Kept,0.005866249,0.0058491095
SMKR1,0.014176988,0.9892330453670455,Kept,None,Kept,0.008492653,0.008456794
RP11-448A19.1,0.015011657,0.989531410435158,Kept,None,Kept,0.0,0.0
NRF1,0.08689705,0.9393266066889783,Kept,None,Kept,0.09983006,0.09515568
UBE2H,0.113403395,0.9220281240850062,Kept,None,Kept,0.13661328,0.12805304
RP11-306G20.1,0.0005662294,0.9994011684039951,Kept,None,Kept,0.0,0.0
ZC3HC1,0.05055594,0.9628870577992623,Kept,None,Kept,0.0808681,0.07776452
KLHDC10,0.031789396,0.9774532188443534,Kept,None,Kept,0.044024162,0.043082632
RP11-775D22.2,0.0006357196,0.9994242062235124,Kept,None,Kept,0.0,0.0
TMEM209,0.07494814,0.9476324780190062,Kept,None,Kept,0.12575023,0.11844968
RP11-775D22.3,0.00025548795,0.9993849188475701,Kept,None,Kept,0.0,0.0
CPA2,0.0,0.0,Kept,None,Kept,0.0,0.0
CPA4,0.00019626513,0.9992669446422711,Kept,None,Kept,0.0,0.0
CPA5,0.0048713554,0.9966585364690744,Kept,None,Kept,0.026032234,0.025699163
CPA1,0.00059053604,0.9993936717097467,Kept,None,Kept,0.0,0.0
CEP41,0.029829286,0.9779083318178358,Kept,None,Kept,0.060826685,0.059048496
RP11-2E11.5,0.0,0.0,Kept,None,Kept,0.0,0.0
MESTIT1,0.0,0.0,Kept,None,Kept,0.0,0.0
MEST,0.006542822,0.9949691817198704,Kept,None,Kept,0.0050405096,0.0050278488
RP11-2E11.6,8.4565996e-05,0.9985952387644077,Kept,None,Kept,0.0,0.0
COPG2,0.053868912,0.9607983337970686,Kept,None,Kept,0.11999672,0.11332575
RP11-2E11.9,0.00029862224,0.999441401793175,Kept,None,Kept,0.0,0.0
TSGA13,0.00017932277,0.999218867937115,Kept,None,Kept,0.0,0.0
KLF14,0.0,0.0,Kept,None,Kept,0.0,0.0
AC016831.7,0.0076543977,0.9942633812038173,Kept,None,Kept,0.0,0.0
AC058791.1,0.049479347,0.9654947559626043,Kept,None,Kept,0.0053635454,0.005349213
RP11-138A9.1,0.031366847,0.9788537440425018,Kept,None,Kept,0.0,0.0
RP11-138A9.2,0.07535297,0.9489081269302948,Kept,None,Kept,0.082452685,0.079229474
LINC-PINT,0.8670001,0.5699275000602053,Kept,None,Kept,0.673369,0.51483893
MKLN1,0.20295218,0.8633548161805769,Kept,None,Kept,0.1854773,0.17014548
RP11-180C16.1,0.0007254251,0.9992199364739773,Kept,None,Kept,0.0,0.0
PODXL,0.0031332748,0.9973413786429894,Kept,None,Kept,0.0,0.0
PLXNA4,0.0013144981,0.9989208544383793,Kept,None,Kept,0.0,0.0
FLJ40288,0.0,0.0,Kept,None,Kept,0.0,0.0
CHCHD3,0.24167421,0.8310153340593189,Kept,None,Kept,0.23392782,0.21020243
EXOC4,0.17944954,0.8757345411381806,Kept,None,Kept,0.19954269,0.18194039
LRGUK,0.0003125606,0.9994563219595948,Kept,None,Kept,0.0,0.0
SLC35B4,0.046370357,0.9663599032988934,Kept,None,Kept,0.06386157,0.06190528
RP11-38M8.1,0.0028496578,0.9981032781277809,Kept,None,Kept,0.009625716,0.009579684
AKR1B1,0.31023473,0.7877838407300862,Kept,None,Kept,0.24948597,0.22273225
AKR1B10,0.0006816127,0.9994193021389275,Kept,None,Kept,0.0,0.0
AKR1B15,0.0,0.0,Kept,None,Kept,0.0,0.0
BPGM,0.1825879,0.8827422549579454,Kept,None,Kept,0.11220239,0.10634219
CALD1,0.0013032233,0.9992087569894498,Kept,None,Kept,0.0,0.0
AGBL3,0.014911877,0.9888523692164695,Kept,None,Kept,0.0057179374,0.005701652
C7orf49,0.071889594,0.9493153274414801,Kept,None,Kept,0.11086588,0.105139785
TMEM140,0.17299485,0.8884753582529141,Kept,None,Kept,0.1564811,0.14538187
RP11-134L10.1,0.0034130702,0.9976327582016193,Kept,None,Kept,0.008323672,0.008289222
WDR91,0.041705143,0.9706196674339765,Kept,None,Kept,0.05778391,0.056176066
AC009542.2,0.0004900888,0.999572128619849,Kept,None,Kept,0.0,0.0
CNOT4,0.23343241,0.8410191509571804,Kept,None,Kept,0.30364174,0.2651617
NUP205,0.081924565,0.9405630606642844,Kept,None,Kept,0.097288296,0.09284195
C7orf73,0.40432787,0.7323089858330754,Kept,None,Kept,0.46624875,0.38270727
SLC13A4,0.00034378815,0.9994853588853292,Kept,None,Kept,0.0,0.0
RP11-644N4.1,0.0,0.0,Kept,None,Kept,0.0,0.0
AC015987.1,0.0,0.0,Kept,None,Kept,0.0,0.0
MTPN,0.40424472,0.7337134645650494,Kept,None,Kept,0.23970681,0.21487491
AC024084.1,0.00033035746,0.9994735429206967,Kept,None,Kept,0.0,0.0
AC009784.3,0.003799673,0.9976643937699411,Kept,None,Kept,0.0,0.0
AC009264.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PTN,0.0,0.0,Kept,None,Kept,0.0,0.0
DGKI,0.0017384688,0.9989525333571693,Kept,None,Kept,0.0,0.0
AC090498.1,3.784854,0.1063562631132947,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),3.4821818,1.5001099
CREB3L2,0.095640495,0.9345461716271665,Kept,None,Kept,0.154895,0.14400943
AKR1D1,0.0,0.0,Kept,None,Kept,0.0,0.0
TRIM24,0.05659628,0.9598296381543614,Kept,None,Kept,0.0611982,0.059398647
SVOPL,0.00023857545,0.9993572008069453,Kept,None,Kept,0.0,0.0
ATP6V0A4,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM213,0.00032718983,0.9994706148132761,Kept,None,Kept,0.0,0.0
KIAA1549,0.00025788174,0.999388548420741,Kept,None,Kept,0.0,0.0
ZC3HAV1L,0.0053369086,0.9957051992739515,Kept,None,Kept,0.0,0.0
ZC3HAV1,0.747679,0.5882741898429403,Kept,None,Kept,0.49028912,0.39897016
TTC26,0.0050439085,0.9959256074586862,Kept,None,Kept,0.0,0.0
UBN2,0.023652744,0.9830091483267772,Kept,None,Kept,0.058574017,0.056922734
C7orf55,0.120511316,0.9126032462079265,Kept,None,Kept,0.16939229,0.1564842
LUC7L2,0.41948506,0.7269334775624812,Kept,None,Kept,0.47122535,0.38609564
C7orf55-LUC7L2,0.00042556517,0.9994522431175157,Kept,None,Kept,0.0,0.0
RP11-634H22.1,0.013577327,0.9906226081666714,Kept,None,Kept,0.01753307,0.01738114
KLRG2,0.0,0.0,Kept,None,Kept,0.0,0.0
CLEC2L,0.0,0.0,Kept,None,Kept,0.0,0.0
HIPK2,0.05667149,0.961860497379722,Kept,None,Kept,0.073038034,0.07049391
TBXAS1,0.028995628,0.9796235692850264,Kept,None,Kept,0.042512238,0.041633412
PARP12,0.11267368,0.920158793903516,Kept,None,Kept,0.09051145,0.0866468
KDM7A,0.081636414,0.9432651229865628,Kept,None,Kept,0.049490467,0.048304778
JHDM1D-AS1,0.009070027,0.9933003668829845,Kept,None,Kept,0.0,0.0
SLC37A3,0.04829142,0.9653361511601579,Kept,None,Kept,0.08070651,0.077615
RAB19,0.006035411,0.9954842490992105,Kept,None,Kept,0.0,0.0
MKRN1,0.27429911,0.8159249404248101,Kept,None,Kept,0.26617682,0.23600198
DENND2A,0.0,0.0,Kept,None,Kept,0.0,0.0
ADCK2,0.0358041,0.9741449074828685,Kept,None,Kept,0.07338732,0.07081936
NDUFB2,0.74466586,0.5727614452518597,Kept,None,Kept,0.6564218,0.5046597
NDUFB2-AS1,0.0042689512,0.996947668586686,Kept,None,Kept,0.0,0.0
BRAF,0.15673062,0.8949416772547641,Kept,None,Kept,0.056979205,0.055415034
MRPS33,0.15902784,0.8905828186520118,Kept,None,Kept,0.14803393,0.13805085
TMEM178B,0.0020372325,0.9981772309551177,Kept,None,Kept,0.0,0.0
RP11-744I24.2,0.0,0.0,Kept,None,Kept,0.0,0.0
AGK,0.1263997,0.9107935138957485,Kept,None,Kept,0.21574822,0.1953597
RP5-894A10.2,0.0009928178,0.9990745024091715,Kept,None,Kept,0.0,0.0
KIAA1147,0.025283588,0.9816509653647468,Kept,None,Kept,0.0,0.0
WEE2-AS1,0.004769074,0.9965161369234155,Kept,None,Kept,0.0,0.0
WEE2,0.0,0.0,Kept,None,Kept,0.0,0.0
SSBP1,0.5022213,0.6785442769996122,Kept,None,Kept,0.50402313,0.4081436
TAS2R3,0.0,0.0,Kept,None,Kept,0.0,0.0
TAS2R4,0.0,0.0,Kept,None,Kept,0.0,0.0
TAS2R5,0.0,0.0,Kept,None,Kept,0.0,0.0
MGAM,0.00048298505,0.9995691294504353,Kept,None,Kept,0.0,0.0
CLEC5A,0.001308036,0.9989231278008764,Kept,None,Kept,0.0,0.0
MGAM2,0.0,0.0,Kept,None,Kept,0.0,0.0
PRSS58,0.0,0.0,Kept,None,Kept,0.0,0.0
TRBV1,0.0025271203,0.9986366202046095,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.010718615,0.010661578
TRBV2,0.09422144,0.9687613255475823,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.13222235,0.12418239
TRBV3-1,0.04868105,0.9853753659482841,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.05019997,0.048980594
TRBV4-1,0.092945546,0.9747248485206609,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.12903553,0.12136376
TRBV5-1,0.10956688,0.9675582208022606,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.077447824,0.074595116
TRBV6-1,0.0681703,0.9778313370451749,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.08917126,0.08541709
TRBV7-1,0.00029329435,0.9994353241173211,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV4-2,0.0985191,0.9722495825115705,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.04872845,0.04757843
TRBV6-2,0.06712989,0.9791093704444038,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.036048148,0.03541362
TRBV7-2,0.07504485,0.981865508193168,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.011385316,0.011320991
TRBV6-4,0.03908769,0.9842904085234125,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV7-3,0.075667866,0.974988434565751,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.033890005,0.03332839
TRBV5-3,0.004811669,0.9967901929721295,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.008034296,0.008002194
TRBV9,0.12218704,0.9616044300591721,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.041396435,0.04056254
TRBV10-1,0.019827971,0.9938866019407656,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.02456677,0.02426986
TRBV11-1,0.008199217,0.9972674282484976,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV12-1,0.0006570017,0.9995020333660665,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV10-2,0.015854986,0.9951881279355997,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.013291697,0.013204138
TRBV11-2,0.074670464,0.9796875984252074,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.08184621,0.078669034
TRBV12-2,0.0061936635,0.9974318476303055,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV6-5,0.09809262,0.9705753266281826,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.09903156,0.09442939
TRBV7-4,0.013251478,0.9930078226634925,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.012064542,0.011992346
TRBV5-4,0.03965749,0.9873648956574356,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.06509092,0.063060164
TRBV6-6,0.017575944,0.994385915120808,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV7-5,0.0015126314,0.9990097924900385,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV5-5,0.033218745,0.9896117099278007,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.09384144,0.08969576
TRBV6-7,0.0020054274,0.9991894989211173,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV7-6,0.08605739,0.9746236246087749,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.15410404,0.14332432
TRBV5-6,0.06166335,0.980678126853271,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.060944334,0.05915939
TRBV6-8,0.0009784818,0.9992361952977075,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.010087438,0.0100369
TRBV7-7,0.011957659,0.995414827968616,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.027883971,0.027502293
TRBV5-7,0.0018176748,0.9987643654402362,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.022676148,0.022422865
TRBV7-9,0.22048989,0.9378215856187875,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.50382674,0.40801302
TRBV13,0.09542306,0.9752194931808407,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.050105438,0.048890576
TRBV10-3,0.0916526,0.9750754718193949,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0333455,0.032801595
TRBV11-3,0.026477285,0.9894885132946108,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV12-3,0.035644945,0.9900928532348869,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.08021527,0.07716034
TRBV12-4,0.0673213,0.981211864922316,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.078193575,0.07528702
TRBV12-5,0.006411885,0.997984533351231,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV14,0.054139193,0.9814633607786808,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.06310747,0.061196193
TRBV15,0.06897125,0.9772684581062643,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.072084084,0.06960449
TRBV16,0.006456295,0.9976603530052743,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV18,0.07659291,0.9743566646379438,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.037215237,0.036539465
TRBV19,0.085872725,0.9722162549359339,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.056766342,0.055213626
TRBV20-1,0.2270088,0.9354294148612013,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.11286926,0.1069416
TRBV21-1,0.029409273,0.9870796214286619,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV22-1,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV23-1,0.0068455264,0.9967999267456531,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.01685659,0.016716095
TRBV24-1,0.03173298,0.9905335832978439,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV25-1,0.021303175,0.9921486595174477,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBVA,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBVB,0.00016548653,0.9991723073529838,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBV27,0.108440235,0.9623435617182405,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.01988726,0.019692091
TRBV28,0.18576212,0.9407671098845697,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.08002769,0.07698668
TRBC1,0.6501979,0.7036700029751474,Kept,None,Kept,0.5100241,0.4121256
TRBV29-1,0.13712169,0.9580424925092187,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.08045866,0.07738564
PRSS2,0.0038712672,0.9976520509419134,Kept,None,Kept,0.0,0.0
PRSS1,0.005197698,0.9969479433658857,Kept,None,Kept,0.0,0.0
TRBJ1-1,0.0033892905,0.9975931345058807,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ1-2,0.0013352267,0.9988205567956281,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ1-3,0.00094476645,0.99927542363776,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ1-4,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ1-5,0.00043660722,0.9993949421632157,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ1-6,0.0005398394,0.9993986992681211,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ2-1,0.008403363,0.9941759231403474,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.011923447,0.011852923
TRBJ2-2,0.0018329526,0.9984064806206723,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.009903601,0.009854882
TRBJ2-3,0.004379403,0.9969341901519889,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.00620551,0.006186335
TRBJ2-4,0.0012676433,0.9988691419531982,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ2-5,0.0012500341,0.9988379086804096,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ2-6,0.0,0.0,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBJ2-7,0.0058658225,0.995693790505396,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.0,0.0
TRBC2,1.2059399,0.4691597824567768,Kept,None,Kept,1.3852524,0.8693049
TRBV30,0.09109809,0.9736022453916732,Filtered,Module_TCR_Clone,Lineage Noise (TCR/Ig),0.056620516,0.055075623
EPHB6,0.046844825,0.9690618788459058,Kept,None,Kept,0.08634345,0.08281743
TRPV6,0.0,0.0,Kept,None,Kept,0.0,0.0
KEL,0.00035413163,0.999493848021961,Kept,None,Kept,0.0,0.0
PIP,0.0012063294,0.9990863443690534,Kept,None,Kept,0.0,0.0
GSTK1,1.009684,0.4660211707564127,Kept,None,Kept,0.7614312,0.5661267
AC073342.12,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM139,0.0011787069,0.999024735312815,Kept,None,Kept,0.0,0.0
CASP2,0.061688744,0.9546507731012227,Kept,None,Kept,0.0661011,0.06400816
CLCN1,0.0012879267,0.9988791293275828,Kept,None,Kept,0.0,0.0
FAM131B,0.006398763,0.9950478045617294,Kept,None,Kept,0.00479252,0.0047810725
RP11-563K23.1,0.0002599205,0.9993915870071773,Kept,None,Kept,0.0,0.0
AC093673.5,0.0042875363,0.9967971039517918,Kept,None,Kept,0.0,0.0
ZYX,0.7795497,0.5672398329983176,Kept,None,Kept,0.60988283,0.47616142
EPHA1,0.070244774,0.9542936324751983,Kept,None,Kept,0.015948597,0.015822755
EPHA1-AS1,0.035916895,0.9750661493876406,Kept,None,Kept,0.0044750413,0.004465058
TAS2R60,0.0005298122,0.9994019735026928,Kept,None,Kept,0.0,0.0
TAS2R41,0.0,0.0,Kept,None,Kept,0.0,0.0
CTAGE15,0.00027615053,0.9994141767881459,Kept,None,Kept,0.0,0.0
TCAF2,0.10024038,0.9312765799401906,Kept,None,Kept,0.099099964,0.09449163
CTAGE6,0.00031530132,0.999459100589198,Kept,None,Kept,0.0,0.0
TCAF1,0.047664937,0.9674065166153739,Kept,None,Kept,0.06379002,0.061838023
RP4-669B10.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CTAGE4,0.0005910289,0.9994153723238636,Kept,None,Kept,0.0,0.0
ARHGEF35,0.0056757615,0.9958056381277023,Kept,None,Kept,0.031921823,0.03142291
RP4-545C24.1,0.009741071,0.9933608271479352,Kept,None,Kept,0.01962085,0.019430842
OR2A42,0.0,0.0,Kept,None,Kept,0.0,0.0
OR2A1-AS1,0.022831187,0.9828449504311877,Kept,None,Kept,0.00959757,0.009551805
OR2A7,0.0009215382,0.999236165898296,Kept,None,Kept,0.0,0.0
CTAGE8,0.00033507575,0.9993267278123239,Kept,None,Kept,0.0,0.0
OR2A1,0.0,0.0,Kept,None,Kept,0.0,0.0
ARHGEF5,0.026749395,0.981356477483329,Kept,None,Kept,0.021723581,0.021490987
TPK1,0.050742455,0.963563660113016,Kept,None,Kept,0.021474455,0.021247128
CNTNAP2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP5-1136G13.2,0.0051630563,0.9965286890440022,Kept,None,Kept,0.010335219,0.010282176
CUL1,0.18717045,0.8696626745175046,Kept,None,Kept,0.15546592,0.14450365
